date,open,high,low,close,volume
2025-06-09 19:35:00+00:00,479.405,479.5362,479.405,479.49,1536.0
2025-06-09 19:40:00+00:00,479.4,479.62,479.4,479.62,2587.0
2025-06-09 19:45:00+00:00,479.65,479.68,479.65,479.68,1652.0
2025-06-09 19:50:00+00:00,479.82,479.92,479.48,479.48,5225.0
2025-06-09 19:55:00+00:00,479.36,479.36,478.8,478.99,10684.0
2025-06-09 20:00:00+00:00,479.12,479.12,479.12,479.12,15861.0
2025-06-10 08:00:00+00:00,484.65,484.65,484.65,484.65,148.0
2025-06-10 12:40:00+00:00,487.14,487.14,486.67,487.01,695.0
2025-06-10 13:20:00+00:00,488.82,488.82,488.82,488.82,130.0
2025-06-10 13:25:00+00:00,487.8,488.07,487.8,488.07,590.0
2025-06-10 13:30:00+00:00,488.33,488.33,486.1,487.32,29770.0
2025-06-10 13:35:00+00:00,487.08,487.08,486.68,487.01,5785.0
2025-06-10 13:40:00+00:00,487.28,487.76,487.09,487.51,7729.0
2025-06-10 13:45:00+00:00,487.65,487.99,487.33,487.99,3645.0
2025-06-10 13:50:00+00:00,487.82,487.82,487.255,487.63,4871.0
2025-06-10 13:55:00+00:00,487.83,488.175,487.83,487.9694,4157.0
2025-06-10 14:00:00+00:00,487.65,488.55,487.61,488.07,6898.0
2025-06-10 14:05:00+00:00,488.3867,488.49,488.035,488.035,4947.0
2025-06-10 14:10:00+00:00,488.02,488.1,487.94,487.96,2974.0
2025-06-10 14:15:00+00:00,487.775,487.775,486.87,486.87,1246.0
2025-06-10 14:20:00+00:00,486.71,487.66,486.61,487.59,4113.0
2025-06-10 14:25:00+00:00,487.58,487.9,487.25,487.6,9052.0
2025-06-10 14:30:00+00:00,488.29,488.29,487.75,487.83,2891.0
2025-06-10 14:35:00+00:00,488.34,488.475,488.32,488.35,4611.0
2025-06-10 14:40:00+00:00,488.21,488.21,487.72,488.2,5263.0
2025-06-10 14:45:00+00:00,488.11,488.11,487.7,487.7,1981.0
2025-06-10 14:50:00+00:00,487.71,488.58,487.67,488.58,2469.0
