date,open,high,low,close,volume
2024-07-15,2.490000009536743,2.609999895095825,2.369999885559082,2.4200000762939453,35208300
2024-07-22,2.440000057220459,2.509999990463257,2.369999885559082,2.4800000190734863,25144000
2024-07-29,2.4800000190734863,2.509999990463257,2.180000066757202,2.2200000286102295,24784800
2024-08-05,2.009999990463257,2.2300000190734863,2.009999990463257,2.1700000762939453,20846400
2024-08-12,2.1700000762939453,2.359999895095825,2.1600000858306885,2.3499999046325684,14143800
2024-08-19,2.3399999141693115,2.490000009536743,2.3299999237060547,2.4200000762939453,26557600
2024-08-26,2.430000066757202,2.440000057220459,2.2799999713897705,2.3499999046325684,17597200
2024-09-02,2.3399999141693115,2.3399999141693115,2.2200000286102295,2.25,12816100
2024-09-09,2.2699999809265137,2.5199999809265137,2.2699999809265137,2.4800000190734863,25805600
2024-09-16,2.4700000286102295,2.4800000190734863,2.3499999046325684,2.380000114440918,41263100
2024-09-23,2.4000000953674316,2.559999942779541,2.2799999713897705,2.5199999809265137,67678600
2024-09-30,2.4700000286102295,2.630000114440918,2.299999952316284,2.359999895095825,54151400
2024-10-07,2.359999895095825,2.5,2.319999933242798,2.490000009536743,36899700
2024-10-14,2.5,2.680000066757202,2.4600000381469727,2.559999942779541,53426100
2024-10-21,2.5399999618530273,2.619999885559082,2.369999885559082,2.390000104904175,32832600
2024-10-28,2.4100000858306885,2.4700000286102295,2.25,2.2699999809265137,37862900
2024-11-04,2.2699999809265137,2.3299999237060547,2.240000009536743,2.319999933242798,52158200
2024-11-11,2.319999933242798,2.549999952316284,2.309999942779541,2.380000114440918,52026800
