date,open,high,low,close,volume
2025-01-07 15:05:00+00:00,3.49,3.4962,3.4,3.4,8189.0
2025-01-07 15:10:00+00:00,3.41,3.4996,3.41,3.49,3324.0
2025-01-07 15:15:00+00:00,3.49,3.49,3.4001,3.4001,6096.0
2025-01-07 15:20:00+00:00,3.48,3.4925,3.4738,3.4925,1259.0
2025-01-07 15:25:00+00:00,3.4952,3.4952,3.4952,3.4952,185.0
2025-01-07 15:30:00+00:00,3.5,3.5431,3.49,3.49,1041.0
2025-01-07 15:35:00+00:00,3.49,3.49,3.46,3.46,1245.0
2025-01-07 15:40:00+00:00,3.457,3.47,3.457,3.47,1800.0
2025-01-07 15:50:00+00:00,3.48,3.5,3.48,3.5,787.0
2025-01-07 15:55:00+00:00,3.5502,3.5502,3.525,3.525,1731.0
2025-01-07 16:05:00+00:00,3.51,3.51,3.51,3.51,1070.0
2025-01-07 16:10:00+00:00,3.525,3.525,3.525,3.525,100.0
2025-01-07 16:15:00+00:00,3.56,3.56,3.49,3.5301,1252.0
2025-01-07 16:20:00+00:00,3.55,3.5502,3.55,3.5502,242.0
2025-01-07 16:25:00+00:00,3.525,3.525,3.525,3.525,100.0
2025-01-07 16:30:00+00:00,3.5547,3.5547,3.5547,3.5547,1111.0
2025-01-07 16:40:00+00:00,3.5047,3.55,3.5047,3.55,746.0
2025-01-07 16:50:00+00:00,3.5,3.51,3.4806,3.51,1914.0
2025-01-07 16:55:00+00:00,3.48,3.48,3.48,3.48,100.0
2025-01-07 17:00:00+00:00,3.5017,3.5017,3.5017,3.5017,100.0
2025-01-07 17:05:00+00:00,3.48,3.48,3.48,3.48,100.0
2025-01-07 17:10:00+00:00,3.51,3.53,3.51,3.52,541.0
2025-01-07 17:40:00+00:00,3.5564,3.62,3.55,3.62,9724.0
2025-01-07 17:45:00+00:00,3.62,3.65,3.6134,3.65,6695.0
2025-01-07 17:50:00+00:00,3.63,3.63,3.63,3.63,177.0
2025-01-07 17:55:00+00:00,3.65,3.65,3.65,3.65,402.0
2025-01-07 18:00:00+00:00,3.65,3.65,3.6458,3.6458,862.0
2025-01-07 18:05:00+00:00,3.6659,3.6659,3.6659,3.6659,300.0
2025-01-07 18:10:00+00:00,3.65,3.68,3.65,3.68,1479.0
2025-01-07 18:15:00+00:00,3.67,3.74,3.67,3.74,11453.0
2025-01-07 18:20:00+00:00,3.72,3.726,3.7,3.72,1277.0
2025-01-07 18:25:00+00:00,3.7,3.7,3.65,3.65,4200.0
2025-01-07 18:30:00+00:00,3.64,3.64,3.64,3.64,322.0
2025-01-07 18:35:00+00:00,3.64,3.72,3.61,3.63,12423.0
2025-01-07 18:40:00+00:00,3.61,3.61,3.61,3.61,300.0
2025-01-07 18:45:00+00:00,3.62,3.62,3.62,3.62,100.0
2025-01-07 18:50:00+00:00,3.61,3.63,3.59,3.614,7543.0
2025-01-07 19:00:00+00:00,3.6008,3.61,3.6008,3.61,2601.0
2025-01-07 19:05:00+00:00,3.6,3.6,3.59,3.59,2100.0
2025-01-07 19:10:00+00:00,3.62,3.62,3.59,3.59,437.0
2025-01-07 19:15:00+00:00,3.6,3.62,3.6,3.62,2417.0
2025-01-07 19:20:00+00:00,3.6089,3.6089,3.6089,3.6089,158.0
2025-01-07 19:35:00+00:00,3.55,3.5957,3.55,3.5957,775.0
2025-01-07 19:40:00+00:00,3.6,3.6,3.6,3.6,293.0
2025-01-07 19:45:00+00:00,3.62,3.62,3.61,3.61,2178.0
2025-01-07 19:50:00+00:00,3.62,3.62,3.62,3.62,169.0
2025-01-07 20:00:00+00:00,3.5958,3.62,3.585,3.62,1307.0
2025-01-07 20:05:00+00:00,3.5598,3.5598,3.5598,3.5598,300.0
2025-01-07 20:10:00+00:00,3.58,3.6042,3.58,3.6042,427.0
2025-01-07 20:20:00+00:00,3.56,3.56,3.55,3.55,755.0
2025-01-07 20:25:00+00:00,3.54,3.59,3.54,3.57,1366.0
