date,open,high,low,close,volume
2024-09-06 19:45:00+00:00,5.86,5.9,5.855,5.8911,126599.0
2024-09-06 19:50:00+00:00,5.89,5.89,5.83,5.8387,246499.0
2024-09-06 19:55:00+00:00,5.83,5.83,5.8,5.82,578534.0
2024-09-06 20:00:00+00:00,5.81,5.81,5.8,5.8099,566456.0
2024-09-06 20:05:00+00:00,5.81,5.81,5.8,5.8,16968.0
2024-09-06 20:10:00+00:00,5.8,5.81,5.78,5.81,6417.0
2024-09-06 20:15:00+00:00,5.81,5.81,5.81,5.81,875.0
2024-09-06 20:20:00+00:00,5.8,5.81,5.8,5.81,2037.0
2024-09-06 20:25:00+00:00,5.81,5.81,5.8,5.8,1112.0
2024-09-06 20:30:00+00:00,5.8,5.8,5.79,5.79,3801.0
2024-09-06 20:35:00+00:00,5.79,5.79,5.77,5.77,2059.0
2024-09-06 20:40:00+00:00,5.77,5.79,5.77,5.78,1077.0
2024-09-06 20:45:00+00:00,5.78,5.78,5.75,5.75,10724.0
2024-09-06 20:50:00+00:00,5.75,5.76,5.75,5.76,7243.0
2024-09-06 20:55:00+00:00,5.75,5.75,5.74,5.74,2548.0
2024-09-06 21:00:00+00:00,5.7593,5.76,5.75,5.75,10117.0
2024-09-06 21:05:00+00:00,5.75,5.76,5.75,5.76,1634.0
2024-09-06 21:10:00+00:00,5.78,5.78,5.78,5.78,679.0
2024-09-06 21:15:00+00:00,5.77,5.77,5.76,5.77,2178.0
2024-09-06 21:20:00+00:00,5.77,5.8,5.76,5.79,11068.0
2024-09-06 21:25:00+00:00,5.7604,5.82,5.7604,5.82,10701.0
2024-09-06 21:30:00+00:00,5.82,5.82,5.82,5.82,632.0
2024-09-06 21:35:00+00:00,5.88,5.91,5.83,5.83,686.0
2024-09-06 21:50:00+00:00,5.8116,5.83,5.8116,5.82,4236.0
2024-09-06 21:55:00+00:00,5.81,5.82,5.81,5.8198,502.0
2024-09-06 22:00:00+00:00,5.82,5.82,5.8,5.8,1247.0
2024-09-06 22:05:00+00:00,5.81,5.81,5.81,5.81,145.0
2024-09-06 22:25:00+00:00,5.81,5.82,5.81,5.82,769.0
2024-09-06 22:30:00+00:00,5.8197,5.8197,5.8197,5.8197,2020.0
2024-09-06 22:35:00+00:00,5.81,5.8199,5.81,5.8199,2143.0
2024-09-06 22:40:00+00:00,5.8199,5.8199,5.8199,5.8199,158.0
2024-09-06 22:45:00+00:00,5.82,5.82,5.82,5.82,100.0
2024-09-06 22:55:00+00:00,5.81,5.82,5.81,5.82,400.0
2024-09-06 23:00:00+00:00,5.82,5.82,5.82,5.82,125.0
2024-09-06 23:05:00+00:00,5.85,5.85,5.85,5.85,100.0
2024-09-06 23:15:00+00:00,5.82,5.82,5.82,5.82,513.0
2024-09-06 23:25:00+00:00,5.83,5.83,5.8297,5.8297,1961.0
2024-09-06 23:30:00+00:00,5.82,5.83,5.81,5.83,738.0
2024-09-06 23:35:00+00:00,5.85,5.85,5.85,5.85,855.0
2024-09-06 23:55:00+00:00,5.85,5.85,5.85,5.85,551.0
2024-09-09 08:00:00+00:00,5.85,5.93,5.8,5.93,5959.0
2024-09-09 08:05:00+00:00,5.93,5.98,5.93,5.95,4502.0
2024-09-09 08:10:00+00:00,5.95,5.95,5.95,5.95,1680.0
2024-09-09 08:15:00+00:00,5.95,5.95,5.89,5.89,3810.0
2024-09-09 08:20:00+00:00,5.92,5.92,5.91,5.91,487.0
2024-09-09 08:25:00+00:00,5.91,5.92,5.9,5.9,5879.0
2024-09-09 08:30:00+00:00,5.9,5.9,5.9,5.9,3129.0
2024-09-09 08:50:00+00:00,5.92,5.92,5.92,5.92,412.0
2024-09-09 09:00:00+00:00,5.95,5.95,5.95,5.95,231.0
2024-09-09 09:10:00+00:00,5.95,5.95,5.95,5.95,407.0
2024-09-09 09:20:00+00:00,5.95,5.95,5.95,5.95,200.0
2024-09-09 09:40:00+00:00,5.95,5.96,5.95,5.96,1738.0
2024-09-09 09:45:00+00:00,5.96,5.96,5.96,5.96,1300.0
2024-09-09 09:50:00+00:00,5.96,5.96,5.96,5.96,1275.0
2024-09-09 09:55:00+00:00,5.94,5.94,5.93,5.93,1608.0
2024-09-09 10:00:00+00:00,5.96,5.96,5.96,5.96,1161.0
2024-09-09 10:05:00+00:00,5.96,5.98,5.96,5.97,2008.0
2024-09-09 10:10:00+00:00,5.96,5.96,5.96,5.96,970.0
2024-09-09 10:20:00+00:00,5.95,5.95,5.95,5.95,287.0
2024-09-09 10:30:00+00:00,5.93,5.95,5.93,5.95,419.0
2024-09-09 10:40:00+00:00,5.92,5.94,5.92,5.92,701.0
2024-09-09 10:50:00+00:00,5.93,5.93,5.92,5.92,325.0
2024-09-09 10:55:00+00:00,5.94,5.95,5.93,5.93,607.0
2024-09-09 11:00:00+00:00,5.91,5.91,5.82,5.88,13340.0
2024-09-09 11:05:00+00:00,5.87,5.87,5.87,5.87,254.0
2024-09-09 11:10:00+00:00,5.88,5.91,5.88,5.89,2006.0
2024-09-09 11:20:00+00:00,5.9,5.9,5.9,5.9,153.0
2024-09-09 11:25:00+00:00,5.89,5.9,5.89,5.9,1379.0
2024-09-09 11:30:00+00:00,5.91,5.91,5.89,5.89,511.0
2024-09-09 11:50:00+00:00,5.9,5.9,5.9,5.9,298.0
2024-09-09 11:55:00+00:00,5.919,5.919,5.919,5.919,200.0
2024-09-09 12:00:00+00:00,5.88,5.9878,5.87,5.881,50270.0
2024-09-09 12:05:00+00:00,5.9,5.9,5.9,5.9,160.0
2024-09-09 12:10:00+00:00,5.9,5.9,5.88,5.88,7120.0
2024-09-09 12:15:00+00:00,5.89,5.91,5.89,5.91,4481.0
2024-09-09 12:20:00+00:00,5.891,5.9185,5.891,5.8921,942.0
2024-09-09 12:25:00+00:00,5.92,5.92,5.92,5.92,655.0
2024-09-09 12:30:00+00:00,5.9,5.91,5.9,5.9099,4021.0
2024-09-09 12:35:00+00:00,5.91,5.91,5.9,5.9,561.0
2024-09-09 12:40:00+00:00,5.91,5.91,5.91,5.91,104.0
2024-09-09 12:45:00+00:00,5.91,5.91,5.91,5.91,1295.0
2024-09-09 12:50:00+00:00,5.91,5.91,5.91,5.91,5051.0
2024-09-09 12:55:00+00:00,5.92,5.93,5.92,5.93,6052.0
2024-09-09 13:00:00+00:00,5.91,5.95,5.91,5.95,4452.0
2024-09-09 13:05:00+00:00,5.95,5.96,5.94,5.95,10255.0
2024-09-09 13:10:00+00:00,5.95,5.95,5.95,5.95,581.0
2024-09-09 13:15:00+00:00,5.95,5.95,5.95,5.95,2034.0
2024-09-09 13:20:00+00:00,5.95,5.95,5.94,5.94,1133.0
2024-09-09 13:25:00+00:00,5.9,5.94,5.9,5.901,3059.0
2024-09-09 13:30:00+00:00,5.9,6.048,5.88,6.048,439769.0
2024-09-09 13:35:00+00:00,6.04,6.0781,6.0,6.05,166511.0
2024-09-09 13:40:00+00:00,6.05,6.0599,5.9901,6.0195,68888.0
2024-09-09 13:45:00+00:00,6.015,6.03,5.995,6.02,59172.0
2024-09-09 13:50:00+00:00,6.0199,6.05,6.0148,6.0401,59572.0
2024-09-09 13:55:00+00:00,6.05,6.095,6.04,6.08,169540.0
2024-09-09 14:00:00+00:00,6.08,6.125,6.08,6.1099,191262.0
2024-09-09 14:05:00+00:00,6.11,6.13,6.1,6.115,81825.0
2024-09-09 14:10:00+00:00,6.1199,6.14,6.11,6.125,71665.0
2024-09-09 14:15:00+00:00,6.125,6.145,6.1,6.1299,148716.0
2024-09-09 14:20:00+00:00,6.13,6.15,6.125,6.1436,121013.0
2024-09-09 14:25:00+00:00,6.1409,6.16,6.1301,6.133,103390.0
2024-09-09 14:30:00+00:00,6.13,6.135,6.09,6.13,71407.0
2024-09-09 14:35:00+00:00,6.125,6.135,6.1,6.103,64629.0
2024-09-09 14:40:00+00:00,6.105,6.105,6.07,6.072,92199.0
2024-09-09 14:45:00+00:00,6.075,6.11,6.07,6.11,110255.0
2024-09-09 14:50:00+00:00,6.11,6.13,6.11,6.125,43538.0
2024-09-09 14:55:00+00:00,6.13,6.1388,6.08,6.085,35168.0
2024-09-09 15:00:00+00:00,6.085,6.1,6.072,6.085,38230.0
2024-09-09 15:05:00+00:00,6.085,6.1,6.08,6.09,39985.0
2024-09-09 15:10:00+00:00,6.0867,6.09,6.055,6.065,58734.0
2024-09-09 15:15:00+00:00,6.065,6.08,6.045,6.0776,78540.0
2024-09-09 15:20:00+00:00,6.08,6.135,6.0703,6.135,183352.0
2024-09-09 15:25:00+00:00,6.13,6.15,6.12,6.125,75825.0
2024-09-09 15:30:00+00:00,6.12,6.15,6.12,6.134,30630.0
2024-09-09 15:35:00+00:00,6.1372,6.15,6.125,6.15,59651.0
2024-09-09 15:40:00+00:00,6.15,6.16,6.15,6.155,17645.0
2024-09-09 15:45:00+00:00,6.1593,6.18,6.1535,6.175,122275.0
2024-09-09 15:50:00+00:00,6.1749,6.19,6.17,6.185,45707.0
2024-09-09 15:55:00+00:00,6.1887,6.19,6.15,6.155,109270.0
2024-09-09 16:00:00+00:00,6.155,6.17,6.135,6.165,66360.0
2024-09-09 16:05:00+00:00,6.16,6.1661,6.15,6.155,41492.0
2024-09-09 16:10:00+00:00,6.155,6.195,6.155,6.185,199816.0
2024-09-09 16:15:00+00:00,6.185,6.27,6.1825,6.2689,868471.0
2024-09-09 16:20:00+00:00,6.2601,6.27,6.26,6.265,48523.0
2024-09-09 16:25:00+00:00,6.265,6.27,6.25,6.25,85784.0
2024-09-09 16:30:00+00:00,6.255,6.275,6.255,6.265,71741.0
2024-09-09 16:35:00+00:00,6.265,6.27,6.25,6.26,80885.0
2024-09-09 16:40:00+00:00,6.26,6.27,6.24,6.245,42162.0
2024-09-09 16:45:00+00:00,6.245,6.2653,6.245,6.255,73254.0
2024-09-09 16:50:00+00:00,6.255,6.275,6.255,6.265,42481.0
2024-09-09 16:55:00+00:00,6.2659,6.27,6.25,6.25,33027.0
2024-09-09 17:00:00+00:00,6.255,6.2699,6.25,6.26,44762.0
2024-09-09 17:05:00+00:00,6.2567,6.26,6.245,6.255,57612.0
2024-09-09 17:10:00+00:00,6.259,6.26,6.24,6.24,49760.0
2024-09-09 17:15:00+00:00,6.24,6.255,6.23,6.245,92087.0
2024-09-09 17:20:00+00:00,6.244,6.25,6.235,6.2495,46856.0
2024-09-09 17:25:00+00:00,6.2457,6.25,6.23,6.2305,34583.0
2024-09-09 17:30:00+00:00,6.23,6.23,6.2,6.205,29823.0
2024-09-09 17:35:00+00:00,6.205,6.22,6.205,6.215,25387.0
2024-09-09 17:40:00+00:00,6.22,6.2299,6.18,6.19,90967.0
2024-09-09 17:45:00+00:00,6.1854,6.205,6.1826,6.205,34734.0
2024-09-09 17:50:00+00:00,6.2001,6.21,6.185,6.19,44449.0
2024-09-09 17:55:00+00:00,6.185,6.19,6.1605,6.164,40582.0
2024-09-09 18:00:00+00:00,6.16,6.165,6.11,6.125,555522.0
2024-09-09 18:05:00+00:00,6.127,6.15,6.127,6.145,25370.0
2024-09-09 18:10:00+00:00,6.144,6.1488,6.13,6.13,34271.0
2024-09-09 18:15:00+00:00,6.13,6.1399,6.12,6.1399,28206.0
2024-09-09 18:20:00+00:00,6.135,6.14,6.1229,6.14,29501.0
2024-09-09 18:25:00+00:00,6.135,6.1475,6.13,6.1318,29125.0
2024-09-09 18:30:00+00:00,6.13,6.15,6.13,6.145,23967.0
2024-09-09 18:35:00+00:00,6.14,6.15,6.12,6.12,28151.0
2024-09-09 18:40:00+00:00,6.12,6.1299,6.105,6.125,97050.0
2024-09-09 18:45:00+00:00,6.12,6.125,6.11,6.115,37948.0
2024-09-09 18:50:00+00:00,6.12,6.14,6.11,6.136,71481.0
2024-09-09 18:55:00+00:00,6.13,6.13,6.1,6.105,43011.0
2024-09-09 19:00:00+00:00,6.1,6.11,6.09,6.1001,147048.0
2024-09-09 19:05:00+00:00,6.1,6.13,6.1,6.13,705615.0
2024-09-09 19:10:00+00:00,6.1285,6.15,6.125,6.1438,20004.0
2024-09-09 19:15:00+00:00,6.15,6.15,6.13,6.135,37729.0
2024-09-09 19:20:00+00:00,6.1305,6.145,6.1305,6.135,58392.0
2024-09-09 19:25:00+00:00,6.135,6.15,6.1345,6.145,43022.0
2024-09-09 19:30:00+00:00,6.145,6.145,6.13,6.135,70023.0
2024-09-09 19:35:00+00:00,6.135,6.1375,6.11,6.11,384980.0
2024-09-09 19:40:00+00:00,6.1195,6.14,6.11,6.135,67619.0
2024-09-09 19:45:00+00:00,6.135,6.14,6.12,6.125,347549.0
2024-09-09 19:50:00+00:00,6.125,6.15,6.125,6.145,112622.0
2024-09-09 19:55:00+00:00,6.14,6.16,6.13,6.15,382656.0
2024-09-09 20:00:00+00:00,6.14,6.14,6.14,6.14,877035.0
2024-09-09 20:05:00+00:00,6.14,6.16,6.14,6.16,311.0
2024-09-09 20:10:00+00:00,6.16,6.18,6.15,6.15,875.0
2024-09-09 20:15:00+00:00,6.16,6.16,6.16,6.16,110.0
2024-09-09 20:20:00+00:00,6.17,6.17,6.1398,6.1398,2836.0
2024-09-09 20:25:00+00:00,6.14,6.14,6.14,6.14,215.0
