date,open,high,low,close,volume
2025-06-23,169.02010293162704,184.44694381359125,167.49132440388115,181.8758087158203,38927600
2025-06-30,182.46150383144885,190.64148742642809,179.58261360941137,189.65870666503906,23012100
2025-07-07,187.6633421802666,197.96775647003886,187.23648085189146,196.4886016845703,30498800
2025-07-14,194.1854946504601,199.64544157160444,188.36816877947956,189.0531463623047,33132200
2025-07-21,189.40060450913595,192.98431603458013,182.75933577841283,184.33775329589844,28984400
2025-07-28,187.6335467765478,191.0484977196721,173.23914167982926,178.6792449951172,33305500
2025-08-04,180.67460224965416,185.43964973412378,174.20207929035237,183.52369689941406,26294100
2025-08-11,185.78710112213793,189.74804997713161,160.53237696832872,160.58200073242188,62450500
2025-08-18,161.09202181595998,164.4669792590907,157.23919845985137,161.76901245117188,44113600
2025-08-25,161.58980207543948,165.42272508458277,158.72257623605785,160.0466766357422,30692100
2025-09-01,156.02461945585415,162.12742491561445,153.78460292292104,162.02786254882812,28310300
2025-09-08,163.083149171313,169.90276081805914,161.03229211650768,167.05545043945312,33109700
2025-09-15,168.3596309532561,190.99873519834097,167.78220268836256,189.25650024414062,56010600
2025-09-22,192.33278249411813,204.2894864231396,191.57614503307926,203.01516723632812,47644800
2025-09-29,205.42442345405271,225.40537603943937,201.96981934045897,216.5647735595703,54684200
2025-10-06,221.35344046456345,225.48503540748675,208.07263568893816,209.01841735839844,45841800
2025-10-13,219.37227309065403,231.04027053651325,212.76173658473064,223.99168395996094,37162200
2025-10-20,226.142093983201,230.3035545713131,215.11127103763772,227.73500061035156,29899000
2025-10-27,231.96614198515596,241.42398897596703,226.07241178854895,232.06570434570312,35425000
2025-11-03,234.6243069467182,240.83662491486191,222.38884558319072,229.04916381835938,36459000
2025-11-10,235.18179406109635,235.4904160959912,202.49746578230435,225.00714111328125,48587000
2025-11-17,223.64270092693457,240.1615351453058,214.96432964216535,223.4531707763672,47612300
2025-11-24,222.30604074468212,252.03197036180703,222.30604074468212,251.62298583984375,28844300
2025-12-01,249.6079984549068,272.9099330583191,247.91222719296658,267.3338317871094,35761000
2025-12-08,268.8301045245628,275.41370500942685,256.4908574732758,258.565673828125,29445800
2025-12-15,262.77519911164006,265.02959129426176,246.30624259762067,255.7726593017578,54612000
2025-12-22,262.17664330059404,262.2863856920816,256.9596635270645,261.24896240234375,11089000
2025-12-29,260.171682362072,270.555809691689,255.32376234225512,268.20166015625,15365700
2026-01-05,275.43363070132335,302.0273643425575,275.43363070132335,300.43133544921875,38713300
2026-01-12,300.9699997319655,330.1772156576701,296.26173126987317,326.1971435546875,42966600
2026-01-19,315.3142855467335,332.20219583398364,310.29678968855393,321.57867431640625,29538400
2026-01-26,321.19958696363926,343.7434149941515,315.78309191806,321.518798828125,38444800
2026-02-02,319.803088773854,337.5987401274274,286.77537466681304,296.8602600097656,32826000
